v АК,v ЦН,I(max)-I(400)
1.475778894472362,0.10251256281407031,1.6289756557925439
1.487035175879397,0.10251256281407031,1.6251020730263872
1.4982914572864323,0.10251256281407031,1.6251020730263872
1.5095477386934673,0.10251256281407031,1.6251020730263872
1.5208040201005026,0.10251256281407031,1.61313391364342
1.5320603015075376,0.10251256281407031,1.61313391364342
1.543316582914573,0.10251256281407031,1.61313391364342
1.554572864321608,0.10251256281407031,1.5930711776436428
1.5658291457286433,0.10251256281407031,1.5811030182606758
1.5770854271356782,0.10251256281407031,1.5811030182606758
1.5883417085427136,0.10251256281407031,1.569134858877709
1.5995979899497486,0.10251256281407031,1.5685905684644643
1.610854271356784,0.10251256281407031,1.5685905684644643
1.6221105527638193,0.10251256281407031,1.5685905684644643
1.6333668341708543,0.10251256281407031,1.5678034827071161
1.6446231155778896,0.10251256281407031,1.5678034827071161
1.6558793969849246,0.10251256281407031,1.5548189368505356
1.66713567839196,0.10251256281407031,1.5542611518094527
1.678391959798995,0.10251256281407031,1.5542611518094527
1.6896482412060303,0.10251256281407031,1.5538025503769222
1.7009045226130652,0.10251256281407031,1.5538025503769222
1.7121608040201006,0.10251256281407031,1.5538025503769222
1.7234170854271356,0.10251256281407031,1.5539375091825132
1.734673366834171,0.10251256281407031,1.5540724679881044
1.745929648241206,0.10251256281407031,1.5541130848830211
1.7571859296482413,0.10251256281407031,1.5541130848830211
1.7684422110552762,0.10251256281407031,1.5542480436886124
1.7796984924623116,0.10251256281407031,1.5542480436886124
1.790954773869347,0.10251256281407031,1.5542480436886124
1.802211055276382,0.10251256281407031,1.542538601780869
1.8134673366834173,0.10251256281407031,1.542538601780869
1.8247236180904522,0.10251256281407031,1.5427567023611757
1.8359798994974876,0.10251256281407031,1.535003984994305
1.8472361809045226,0.10251256281407031,1.5352220855746117
1.858492462311558,0.10251256281407031,1.5352220855746117
1.869748743718593,0.10251256281407031,1.5352220855746117
1.8810050251256283,0.10251256281407031,1.5352220855746117
1.8922613065326632,0.10251256281407031,1.5354401861549185
1.9035175879396986,0.10251256281407031,1.5235957854415842
1.9147738693467335,0.10251256281407031,1.5235957854415842
1.926030150753769,0.10251256281407031,1.5235957854415842
1.9372864321608039,0.10251256281407031,1.5235957854415842
1.9485427135678393,0.10251256281407031,1.5235957854415842
1.9597989949748742,0.10251256281407031,1.5219790420757664
1.9710552763819096,0.10251256281407031,1.5203622987099483
1.982311557788945,0.10251256281407031,1.5173469125586194
1.99356783919598,0.10251256281407031,1.5159482697731084
2.0048241206030153,0.10251256281407031,1.5143315264072905
2.0160804020100502,0.10251256281407031,1.5143315264072905
2.0273366834170856,0.10251256281407031,1.5143315264072905
2.0385929648241206,0.10251256281407031,1.5143315264072905
2.049849246231156,0.10251256281407031,1.5143315264072905
2.061105527638191,0.10251256281407031,1.5143315264072905
2.0723618090452263,0.10251256281407031,1.5143315264072905
2.0836180904522617,0.10251256281407031,1.5143315264072905
2.0948743718592966,0.10251256281407031,1.5143315264072905
2.106130653266332,0.10251256281407031,1.5143315264072905
2.117386934673367,0.10251256281407031,1.5143315264072905
2.1286432160804023,0.10251256281407031,1.5143315264072905
2.1398994974874372,0.10251256281407031,1.5143315264072905
2.1511557788944726,0.10251256281407031,1.5143315264072905
2.1624120603015076,0.10251256281407031,1.5143315264072905
2.173668341708543,0.10251256281407031,1.5143315264072905
2.184924623115578,0.10251256281407031,1.5143315264072905
2.1961809045226133,0.10251256281407031,1.5143315264072905
2.207437185929648,0.10251256281407031,1.5143315264072905
2.2186934673366836,0.10251256281407031,1.5143315264072905
2.2299497487437185,0.10251256281407031,1.5143315264072905
2.241206030150754,0.10251256281407031,1.5143315264072905
2.2524623115577893,0.10251256281407031,1.5143315264072905
2.2637185929648242,0.10251256281407031,1.5143315264072905
2.2749748743718596,0.10251256281407031,1.5143315264072905
2.2862311557788946,0.10251256281407031,1.5143315264072905
2.29748743718593,0.10251256281407031,1.5143315264072905
2.308743718592965,0.10251256281407031,1.5143315264072905
2.3200000000000003,0.10251256281407031,1.5143315264072905
0.07999999999999996,0.11376884422110549,1.7163722225423523
0.09125628140703514,0.11376884422110549,1.7163722225423523
0.10251256281407031,0.11376884422110549,1.7163722225423523
0.11376884422110549,0.11376884422110549,1.7163722225423523
0.12502512562814067,0.11376884422110549,1.7163722225423523
0.13628140703517583,0.11376884422110549,1.7163722225423523
0.14753768844221102,0.11376884422110549,1.7163722225423523
0.1587939698492462,0.11376884422110549,1.7163722225423523
0.17005025125628137,0.11376884422110549,1.7163722225423523
0.18130653266331653,0.11376884422110549,1.7163722225423523
0.19256281407035172,0.11376884422110549,1.7163722225423523
0.2038190954773869,0.11376884422110549,1.7163722225423523
0.21507537688442208,0.11376884422110549,1.7163722225423523
0.22633165829145724,0.11376884422110549,1.7163722225423523
0.23758793969849243,0.11376884422110549,1.7163722225423523
0.24884422110552762,0.11376884422110549,1.7163722225423523
0.2601005025125628,0.11376884422110549,1.7163722225423523
0.27135678391959794,0.11376884422110549,1.7163722225423523
0.2826130653266331,0.11376884422110549,1.7163722225423523
0.2938693467336683,0.11376884422110549,1.7163722225423523
0.3051256281407035,0.11376884422110549,1.7163722225423523
0.31638190954773865,0.11376884422110549,1.7163722225423523
0.32763819095477387,0.11376884422110549,1.7163722225423523
0.33889447236180903,0.11376884422110549,1.7163722225423523
0.3501507537688442,0.11376884422110549,1.7163722225423523
0.36140703517587935,0.11376884422110549,1.7163722225423523
0.3726633165829145,0.11376884422110549,1.7163722225423523
0.38391959798994973,0.11376884422110549,1.7163722225423523
0.3951758793969849,0.11376884422110549,1.7163722225423523
0.40643216080402006,0.11376884422110549,1.7246575070806167
0.4176884422110553,0.11376884422110549,1.7329427916188809
0.42894472361809044,0.11376884422110549,1.7370854338880133
0.4402010050251256,0.11376884422110549,1.7577986452336742
0.45145728643216076,0.11376884422110549,1.7577986452336742
0.4627135678391959,0.11376884422110549,1.7619412875028064
0.47396984924623115,0.11376884422110549,1.7702265720410708
0.4852261306532663,0.11376884422110549,1.7785118565793347
0.49648241206030147,0.11376884422110549,1.799225067924996
0.5077386934673367,0.11376884422110549,1.777252957619617
0.5189949748743719,0.11376884422110549,1.755280847314238
0.530251256281407,0.11376884422110549,1.7154792689726122
0.5415075376884422,0.11376884422110549,1.671535048361854
0.5527638190954773,0.11376884422110549,1.6626203143437306
0.5640201005025125,0.11376884422110549,1.6234481854819638
0.5752763819095477,0.11376884422110549,1.5925613411584612
0.5865326633165829,0.11376884422110549,1.570589230853082
0.5977889447236181,0.11376884422110549,1.5486171205477028
0.6090452261306533,0.11376884422110549,1.5486171205477028
0.6203015075376884,0.11376884422110549,1.5486171205477028
0.6315577889447236,0.11376884422110549,1.536341087998768
0.6428140703517587,0.11376884422110549,1.530551728933928
0.6540703517587939,0.11376884422110549,1.5313330726722492
0.6653266331658291,0.11376884422110549,1.53211441641057
0.6765829145728643,0.11376884422110549,1.5328957601488908
0.6878391959798995,0.11376884422110549,1.522182415076598
0.6990954773869347,0.11376884422110549,1.4944209457063788
0.7103517587939698,0.11376884422110549,1.4953007070748705
0.721608040201005,0.11376884422110549,1.4961804684433622
0.7328643216080402,0.11376884422110549,1.499601096287158
0.7441206030150753,0.11376884422110549,1.499601096287158
0.7553768844221106,0.11376884422110549,1.502923306500783
0.7666331658291458,0.11376884422110549,1.5046828292377663
0.7778894472361809,0.11376884422110549,1.505562590606258
0.7891457286432161,0.11376884422110549,1.5073221133432413
0.8004020100502512,0.11376884422110549,1.511524084925358
0.8116582914572864,0.11376884422110549,1.5077702625348794
0.8229145728643216,0.11376884422110549,1.5077702625348794
0.8341708542713567,0.11376884422110549,1.504016440144401
0.8454271356783919,0.11376884422110549,1.5030192903176534
0.8566834170854272,0.11376884422110549,1.4831182245295058
0.8679396984924623,0.11376884422110549,1.4698450421538234
0.8791959798994975,0.11376884422110549,1.4679681309585841
0.8904522613065327,0.11376884422110549,1.4642143085681056
0.9017085427135678,0.11376884422110549,1.4613402475461188
0.912964824120603,0.11376884422110549,1.4613402475461188
0.9242211055276381,0.11376884422110549,1.4613402475461188
0.9354773869346734,0.11376884422110549,1.4613402475461188
0.9467336683417086,0.11376884422110549,1.472979922604268
0.9579899497487437,0.11376884422110549,1.4960434666321394
0.9692462311557789,0.11376884422110549,1.5074673356018617
0.9805025125628141,0.11376884422110549,1.5074673356018617
0.9917587939698492,0.11376884422110549,1.5074673356018617
1.0030150753768843,0.11376884422110549,1.5074673356018617
1.0142713567839197,0.11376884422110549,1.5074673356018617
1.0255276381909546,0.11376884422110549,1.5074673356018617
1.03678391959799,0.11376884422110549,1.5172300994647716
1.0480402010050252,0.11376884422110549,1.528869774522921
1.0592964824120603,0.11376884422110549,1.528869774522921
1.0705527638190955,0.11376884422110549,1.54050944958107
1.0818090452261306,0.11376884422110549,1.54050944958107
1.093065326633166,0.11376884422110549,1.54050944958107
1.104321608040201,0.11376884422110549,1.54050944958107
1.1155778894472363,0.11376884422110549,1.54050944958107
1.1268341708542713,0.11376884422110549,1.54050944958107
1.1380904522613067,0.11376884422110549,1.54050944958107
1.1493467336683416,0.11376884422110549,1.543018584532669
1.160603015075377,0.11376884422110549,1.554658259590818
1.171859296482412,0.11376884422110549,1.554658259590818
1.1831155778894473,0.11376884422110549,1.554658259590818
1.1943718592964823,0.11376884422110549,1.554658259590818
1.2056281407035176,0.11376884422110549,1.554658259590818
1.2168844221105526,0.11376884422110549,1.554658259590818
1.228140703517588,0.11376884422110549,1.554658259590818
1.239396984924623,0.11376884422110549,1.5662979346489672
1.2506532663316583,0.11376884422110549,1.5662979346489672
1.2619095477386937,0.11376884422110549,1.5662979346489672
1.2731658291457286,0.11376884422110549,1.5777218036186897
1.284422110552764,0.11376884422110549,1.5777218036186897
1.295678391959799,0.11376884422110549,1.5777218036186897
1.3069346733668343,0.11376884422110549,1.5893614786768389
1.3181909547738693,0.11376884422110549,1.6010011537349882
1.3294472361809047,0.11376884422110549,1.6010011537349882
1.3407035175879396,0.11376884422110549,1.6010011537349882
1.351959798994975,0.11376884422110549,1.6126408287931373
1.36321608040201,0.11376884422110549,1.6224035926560472
1.3744723618090453,0.11376884422110549,1.6224035926560472
1.3857286432160802,0.11376884422110549,1.6224035926560472
1.3969849246231156,0.11376884422110549,1.6224035926560472
1.4082412060301506,0.11376884422110549,1.6224035926560472
1.419497487437186,0.11376884422110549,1.6224035926560472
1.4307537688442213,0.11376884422110549,1.6224035926560472
1.4420100502512563,0.11376884422110549,1.6185300098898903
1.4532663316582917,0.11376884422110549,1.6252989523551353
1.4645226130653266,0.11376884422110549,1.6214253695889784
1.475778894472362,0.11376884422110549,1.6289756557925439
1.487035175879397,0.11376884422110549,1.6251020730263872
1.4982914572864323,0.11376884422110549,1.6251020730263872
1.5095477386934673,0.11376884422110549,1.6251020730263872
1.5208040201005026,0.11376884422110549,1.61313391364342
1.5320603015075376,0.11376884422110549,1.61313391364342
1.543316582914573,0.11376884422110549,1.61313391364342
1.554572864321608,0.11376884422110549,1.5930711776436428
1.5658291457286433,0.11376884422110549,1.5811030182606758
1.5770854271356782,0.11376884422110549,1.5811030182606758
1.5883417085427136,0.11376884422110549,1.569134858877709
1.5995979899497486,0.11376884422110549,1.5685905684644643
1.610854271356784,0.11376884422110549,1.5685905684644643
1.6221105527638193,0.11376884422110549,1.5685905684644643
1.6333668341708543,0.11376884422110549,1.5678034827071161
1.6446231155778896,0.11376884422110549,1.5678034827071161
1.6558793969849246,0.11376884422110549,1.5548189368505356
1.66713567839196,0.11376884422110549,1.5542611518094527
1.678391959798995,0.11376884422110549,1.5542611518094527
1.6896482412060303,0.11376884422110549,1.5538025503769222
1.7009045226130652,0.11376884422110549,1.5538025503769222
1.7121608040201006,0.11376884422110549,1.5538025503769222
1.7234170854271356,0.11376884422110549,1.5539375091825132
1.734673366834171,0.11376884422110549,1.5540724679881044
1.745929648241206,0.11376884422110549,1.5541130848830211
1.7571859296482413,0.11376884422110549,1.5541130848830211
1.7684422110552762,0.11376884422110549,1.5542480436886124
1.7796984924623116,0.11376884422110549,1.5542480436886124
1.790954773869347,0.11376884422110549,1.5542480436886124
1.802211055276382,0.11376884422110549,1.542538601780869
1.8134673366834173,0.11376884422110549,1.542538601780869
1.8247236180904522,0.11376884422110549,1.5427567023611757
1.8359798994974876,0.11376884422110549,1.535003984994305
1.8472361809045226,0.11376884422110549,1.5352220855746117
1.858492462311558,0.11376884422110549,1.5352220855746117
1.869748743718593,0.11376884422110549,1.5352220855746117
1.8810050251256283,0.11376884422110549,1.5352220855746117
1.8922613065326632,0.11376884422110549,1.5354401861549185
1.9035175879396986,0.11376884422110549,1.5235957854415842
1.9147738693467335,0.11376884422110549,1.5235957854415842
1.926030150753769,0.11376884422110549,1.5235957854415842
1.9372864321608039,0.11376884422110549,1.5235957854415842
1.9485427135678393,0.11376884422110549,1.5235957854415842
1.9597989949748742,0.11376884422110549,1.5219790420757664
1.9710552763819096,0.11376884422110549,1.5203622987099483
1.982311557788945,0.11376884422110549,1.5173469125586194
1.99356783919598,0.11376884422110549,1.5159482697731084
2.0048241206030153,0.11376884422110549,1.5143315264072905
2.0160804020100502,0.11376884422110549,1.5143315264072905
2.0273366834170856,0.11376884422110549,1.5143315264072905
2.0385929648241206,0.11376884422110549,1.5143315264072905
2.049849246231156,0.11376884422110549,1.5143315264072905
2.061105527638191,0.11376884422110549,1.5143315264072905
2.0723618090452263,0.11376884422110549,1.5143315264072905
2.0836180904522617,0.11376884422110549,1.5143315264072905
2.0948743718592966,0.11376884422110549,1.5143315264072905
2.106130653266332,0.11376884422110549,1.5143315264072905
